Time (ms),Accel LX,Accel LY,Accel LZ,Mag LX,Mag LY,Mag LZ,Gyro LX,Gyro LY,Gyro LZ,Accel RX,Accel RY,Accel RZ,Mag RX,Mag RY,Mag RZ,Gyro RX,Gyro RY,Gyro RZ
4273.019950000162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7182464736,0.2943171798,7.5003024396999995,0.46826999999999996,-0.10191,-0.06665,0.13194689145077132,-0.0015271630954950385,-0.003970624048287101
4291.590785999688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7780670385999997,1.4512469068999998,8.813962047099999,0.46482999999999997,-0.09933,-0.07181,0.3103195410045918,-0.05864306286700948,0.010079276430267254
4310.147195000354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3631121643,2.2624137682999996,9.842875765099999,0.46397,-0.10449,-0.07439,0.2629774850442456,-0.11789699097221698,-0.07971791358484101
4328.621053000461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2221354777,2.7493531674,10.8777715396,0.46311,-0.10019,-0.08256000000000001,0.23335052099164189,0.030848694528999777,-0.04734205596034619
4347.211471999799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9541393464999994,2.4095723582,11.519047996399998,0.46311,-0.10019,-0.08256000000000001,0.36651914291880927,-0.14935655073941476,0.03207042500539581
4365.750277000188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1347974528,1.8675980392999998,11.2977119059,0.46569,-0.09933,-0.07998000000000001,0.5635231822376692,-0.32284227838765117,0.07757988525114795
4384.2462169996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.031906081,1.0540383553,10.328618752899999,0.46913,-0.09761,-0.09029999999999999,0.7345654489331136,-0.43585234745428403,0.10995574287564278
4402.718876999643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8524443859999993,0.36849468039999994,9.309276325299999,0.46913,-0.09761,-0.08857999999999999,0.715017761310777,-0.46670104198328377,0.09437867930159338
4421.312368999679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8297125712999995,0.1088734283,9.0783689444,0.45623,-0.09761,-0.08857999999999999,0.6438519610607082,-0.41752639030834354,0.08827002691961322
4439.902058999905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.976871161199999,-0.14356935599999998,8.4957166413,0.45279,-0.08728999999999999,-0.08728999999999999,0.597731635576758,-0.31978795219666106,0.06475171524898964
4458.401228999719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.669393457099999,-0.38285161599999995,8.2061851067,0.45881,-0.07783,-0.10793,0.5348125160423625,-0.22540927289506768,0.04581489286485116
4476.91143999964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.601198013,-0.4331008906,8.2947195429,0.45881,-0.07783,-0.10793,0.46883907031697686,-0.18570303241219668,0.052534410485029326
4495.437589000176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6323047068,-0.2524427843,8.385646801699998,0.45967,-0.06751,-0.09933,0.40469822030618524,-0.19181168479417682,0.038789942625573975
4513.911549999648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9409788222,0.0263210486,8.6033936583,0.45450999999999997,-0.07955,-0.10019,0.3112358388618889,-0.07024950239277176,0.038484510006474966
4532.472333999976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8560336199,0.1088734283,8.955138580499998,0.45881,-0.07353,-0.09373999999999999,0.2883283924294633,-0.011606439525762293,0.04886921905584123
4551.049888999842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9888352742,0.32303105099999996,9.4791667299,0.45881,-0.07353,-0.09373999999999999,0.3503312141065618,-0.06139195643890055,0.1029307926363656
4569.580880999638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9984065645999993,0.31704899449999996,9.7076812882,0.45967,-0.07095,-0.10449,0.44196099983626413,-0.14630222454842468,0.1423316005001376
4588.112237999667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.204189308199999,0.1351944769,9.7974121357,0.45967,-0.07525,-0.10965,0.5186245872301151,-0.15118914645400883,0.17195856455274133
4606.604741999945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0390845488,-0.22731814699999997,9.487541608999999,0.45193,-0.05891,-0.11567,0.6392704717742231,-0.239153740754523,0.22052235098948356
4625.081879999925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8249269261,-0.8279166196,8.800801522799999,0.45193,-0.05891,-0.11567,0.7031058891659158,-0.32223141314945314,0.21899518789398853
4643.538551000347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6717862797,-1.2777672683999999,8.0674013959,0.44763,-0.06837,-0.12599,0.6853907972581733,-0.3359758810089085,0.2098322093210183
4662.094281999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4983066411999997,-1.6534404165999996,7.5625158272999995,0.44333,-0.05891,-0.13244,0.6337726846304409,-0.2846632010002752,0.18325957145940464
4680.675483000414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3343982930999996,-1.9058832008999997,7.003791750199999,0.44419,-0.06235,-0.12857,0.5375614096142536,-0.2422080669455131,0.12339477811599911
4699.244078999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4085757937,-2.1104695332,6.6472611827999994,0.44419,-0.06235,-0.12857,0.30360002338441366,-0.1423316005001376,0.05803219762881146
4717.716686999665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4695927699999998,-1.9848463467,6.887739854099999,0.44505,-0.05891,-0.12082999999999999,0.07086036763096978,-0.010995574287564279,-0.014355333097653362
4736.252575000435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5641092626999997,-1.5984054967999999,7.3028945752,0.43903,-0.047729999999999995,-0.12771,-0.11331550168573186,0.06811147405907872,-0.06505714786808864
4754.725390999738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9194434187999994,-0.9080761767,8.1080793801,0.44247,-0.05891,-0.13029,-0.22082778360858257,0.06261368691529658,-0.08491026810952414
4773.193050999907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.398007938799999,-0.28474588939999995,8.9635134596,0.44247,-0.05891,-0.13029,-0.26694810909253275,0.13652838073725643,-0.10842857978014774
4791.826282000329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5164526574999995,0.11605189609999998,9.7651090306,0.44591,-0.05375,-0.11567,-0.29413161219234446,0.2263255707523647,-0.08643743120501918
4810.441388000072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.527220359199999,0.1639083481,10.366903914499998,0.44763,-0.05719,-0.12642,-0.19242255003237485,0.15180001169220683,0.0009162978572970231
4829.008681999767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2963129783,-0.0634097989,10.299904881699998,0.45021,-0.05375,-0.12857,-0.011606439525762293,-0.08399397025222713,0.05742133239061345
4847.497695999664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4482572134,-0.3493520996,9.846464998999998,0.45021,-0.05375,-0.12857,0.12308934549690011,-0.17745635169652346,0.09804387073078147
4866.000875999816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.266402695799999,-0.6747759731999999,9.439685156999998,0.45279,-0.06751,-0.12426999999999999,0.1661553447898602,-0.1734857276482364,0.12400564335419713
4884.496036000201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0941194686,-0.8841479507,9.194420840499998,0.43387,-0.05719,-0.12212,0.20372355693903813,-0.17562375598192945,0.13194689145077132
4902.956977000031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0247276132,-1.0157531937,9.032905314999999,0.43903,-0.06578999999999999,-0.1204,0.2501493150420873,-0.1905899543177808,0.15729779883598896
4921.567500000492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9684962820999994,-1.1676974288,8.860622087799998,0.43903,-0.06578999999999999,-0.1204,0.2742784919509089,-0.20494528741543416,0.17776178431562248
4940.127294000376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8321053938999996,-1.3363914221,8.5890367227,0.43903,-0.05719,-0.12082999999999999,0.2892446902867603,-0.2263255707523647,0.18906279122228578
4958.596307999869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8069807566,-1.411765334,8.207381518,0.43473,-0.05547,-0.12426999999999999,0.29565877528783946,-0.20952677670191927,0.14630222454842468
4977.236153999911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7112678526,-1.7491533205999998,7.739584699699999,0.43473,-0.05547,-0.12426999999999999,0.24740042147019622,-0.11698069311491995,0.09560040977798942
4995.7298030003585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4396824875,-2.0566310246999997,7.290930462199999,0.43215,-0.05719,-0.11997,0.12370021073509811,-0.06933320453547476,0.017715091907742446
5014.308658999653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4193434953999997,-2.2707886474,6.8339013456,0.43731,-0.05633,-0.13631000000000001,-0.038484510006474966,-0.0357356164345839,-0.06658431096358368
5032.898557999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2243284535,-2.4550359876,6.364908115999999,0.43215,-0.05031,-0.12728,-0.24953844980388928,0.015882496193148403,-0.14844025288211773
5051.527986999645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4109686163,-2.1427726382999994,6.448656907,0.43215,-0.05031,-0.12728,-0.5222897786593031,0.12492194121149415,-0.27763825076099796
5070.109342999785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9074793057999995,-1.256231865,7.2191457842,0.43215,-0.05719,-0.13588,-0.8365799437121821,0.42210787959482865,-0.398589567924205
5088.6122109995995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2556349941,-0.36251262389999994,8.658428578099999,0.43129,-0.06063,-0.12384,-0.9407324668249437,0.6459899893944012,-0.3671300081570073
5107.165547000477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0893338234,0.1447657673,9.7974121357,0.44075,-0.06492999999999999,-0.10578,-0.8442157591896573,0.5180137219919171,-0.3341432852943145
5125.634248999631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3082770913,0.49531427819999996,10.1120683076,0.44075,-0.06492999999999999,-0.10578,-0.6466008546325993,0.23304508837254287,-0.24098633646911707
5145.4840839996905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7066820542,0.5730810126999999,10.527223028700002,0.44591,-0.06923,-0.11954,-0.45326200674292744,0.04306599929296009,-0.15913039455058303
5164.0152330001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.738985159299999,0.41515472109999996,10.594222061499998,0.45967,-0.07611,-0.1075,-0.2703078679026218,-0.0009162978572970231,-0.06902777191637574
5182.508621999659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.429114632599999,0.04905286329999999,10.176674517799999,0.44505,-0.07267,-0.10449,-0.11301006906663284,-0.08216137453763307,-0.007635815477475193
5201.0733119996075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2927237444,-0.28594230069999993,9.681360239599998,0.44505,-0.07267,-0.10449,-0.010995574287564279,-0.14538592669112765,0.026878070480712675
5219.633575000444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1324046302,-0.48574298779999997,9.2745803976,0.45106999999999997,-0.07525,-0.10148,0.051618112627732304,-0.12125674978230605,0.0433714319120591
5238.111702999959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8285161599999995,-0.6951149652999999,8.8989072494,0.45365,-0.06665,-0.10578,0.07971791358484101,-0.10567968620825667,0.04214970143566306
5256.606810000449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7256247882,-0.7884350467,8.8749790234,0.44505,-0.08127,-0.10793,0.05192354524683131,-0.07360926120286085,0.016798794050445424
5275.074887000301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7005001509,-0.7274180704000001,8.470592003999998,0.44505,-0.08127,-0.10793,0.0006108652381980154,-0.012522737383059314,-0.015882496193148403
5293.592598000032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7495530142,-0.5587240770999999,8.5998044244,0.45279,-0.08127,-0.11137000000000001,-0.050396382151336266,0.03634648167278191,-0.040317105721069016
5312.2427039998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8141592244,-0.39122649509999996,8.773284062899998,0.44677,-0.07181,-0.10965,-0.0671951762017817,0.024740042147019626,-0.052228977865930316
5330.844320999859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.881158257199999,-0.20578274359999998,9.050851484499999,0.45365,-0.07009,-0.11739,-0.041844268816564056,-0.011606439525762293,-0.051007247389534285
5349.4286459999785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.095315879899999,-0.0131605243,9.232706002099999,0.45365,-0.07009,-0.11739,-0.006414085001079162,-0.019547687622336492,-0.051312680008633295
5367.902451999726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1096728155,0.09930213789999999,9.628718142399999,0.45279,-0.07439,-0.11223000000000001,0.026267205242514663,-0.014966198335851376,-0.03634648167278191
5386.433444000431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9672998707999994,0.0263210486,9.8380901199,0.45709,-0.06665,-0.10578,0.11820242359131598,-0.08643743120501918,-0.011301006906663285
5404.925374999948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8476587407999996,-0.007178467799999999,10.088140081599997,0.44934999999999997,-0.07439,-0.1075,0.25564710218586945,-0.20341812431993914,0.05833763024791047
5423.416106999866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6215370050999995,-0.058624153699999994,10.2544412523,0.44934999999999997,-0.07439,-0.1075,0.4132503336409574,-0.41080687268816535,0.07910704834664299
5441.94079800036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9014972492999993,0.1088734283,10.644471336099999,0.44419,-0.07095,-0.1161,0.6252205712956688,-0.5503895796164119,0.11850785621041499
5460.4798110003685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7698920062999997,0.0729810893,10.813165329399999,0.44505,-0.06665,-0.1247,0.8619308510973998,-0.8637634468119937,0.20433442217723616
5479.023564000272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1240297511,-0.1339980656,10.485348633200001,0.43387,-0.06578999999999999,-0.11696,1.06809786898923,-1.3316862192716736,0.3262020371977402
5497.552525000174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.514059834899999,-0.1280160091,10.6492569813,0.43387,-0.06578999999999999,-0.11696,1.3249667016514954,-1.898569160319432,0.5091561760380459
5516.044038000473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.465206818399999,-0.25124637299999997,10.28913718,0.41667000000000004,-0.05375,-0.12685,1.7562375598192943,-2.3692408263510027,0.7489207820307668
5534.535083000264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.3756758176999995,-0.9320044027,9.393025116299999,0.39861,-0.03397,-0.12771,2.1224512701190044,-2.6716191192590206,1.2434161923520604
5553.018784999949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.177271388699999,-1.7623138448999998,8.13559684,0.39861,-0.03397,-0.15222,2.2088887013240237,-2.7656923659415145,1.974621882475085
5571.628787000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.659025448999999,-2.8007988532999994,6.397211221099999,0.36593000000000003,-0.02881,-0.15222,1.9599611167583324,-3.3438763138959366,2.5705209223372485
5590.237487000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.633700964899999,-3.8189448695999997,4.6468614892,0.34357,-0.009890000000000001,-0.16426,1.0812314716104872,-4.162130300462178,2.4746150799401607
5608.745094000369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.230710203599999,-3.8787654345999996,3.9397824108999995,0.29111000000000004,0.009890000000000001,-0.16210999999999998,0.28344147052387914,-4.507880025282255,2.030210619151104
5627.308795000317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.833701498799999,-3.8703905554999998,3.4492537778999997,0.29111000000000004,0.009890000000000001,-0.16210999999999998,0.013133602621257331,-4.435797927174889,1.5561791943094443
5645.802443999855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.5417771416,-4.4171505196,2.5531417142,0.25929,0.01247,-0.15350999999999998,-0.10201449477906857,-4.191146399276583,1.2812898371203374
5664.29848900043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7485564497,-5.0739803233,1.5996019081,0.23091,0.023649999999999997,-0.14706,-0.4633412831731947,-4.085772145687426,0.9279042968227854
5682.888022000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6636112473999995,-5.210371211499999,0.9475577495999999,0.19307,0.01763,-0.11954,-0.9825767356415078,-3.9953640904341197,0.515264828420026
5701.4477120001175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.460421173199999,-4.9914279436,0.7549355302999999,0.19307,0.01763,-0.11954,-1.342376360940139,-3.496287190826341,0.08552113334772216
5720.008547999896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.185446420999999,-4.4566320925,0.9978070242,0.16899,0.011609999999999999,-0.09675,-1.667967532899681,-2.349082273490468,-0.634994415106837
5738.547249000476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.1106720495,-3.2303105099999994,2.1667008643,0.15522999999999998,-0.00043,-0.09029999999999999,-1.5741997188362857,-0.555887366760194,-1.0919216132789527
5757.164386999648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.9172531125,-2.4945175605,3.5306097462999997,0.16641,-0.01763,-0.09029999999999999,-0.7064656479760049,1.5198327126366624,-0.7816020722743607
5775.684180999633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.2125668568,-2.5232314317,3.9182470074999998,0.16641,-0.01763,-0.09029999999999999,0.276721952903701,2.893974065963098,-0.558330827712986
5794.209757000317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.518648302799999,-3.3116664784,3.6358939406999995,0.17415,-0.01505,-0.09115999999999999,0.8109236037078654,3.8738019080327146,-0.6227771103428767
5812.6890310004455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.632307376299998,-3.6179477711999994,3.8189448695999997,0.19909000000000002,-0.023649999999999997,-0.11739,0.8600982553828056,4.590957697677185,-0.5885686570037878
5831.323565000275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.7182491431,-3.6047872469,4.433900277799999,0.23779,-0.01591,-0.12857,0.7718282284631924,4.824308218668826,-0.38637226316024476
5849.899869000183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.3758756645,-3.7950166436,5.5298130286000005,0.23779,-0.01591,-0.12857,0.5751296217634314,4.225965717853871,-0.2528982086139784
5868.403362000208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.163911017599999,-3.4492537778999997,6.759723844999999,0.26703,-0.01677,-0.14878,0.4196644186420366,2.929098817159484,-0.1423316005001376
5886.8803969999135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6267223439,-3.5605200288,7.2610201797,0.28595,-0.01677,-0.14276,0.028710666195306725,1.3518447721322082,-0.048258353817643214
5905.44164899984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.088537105699999,-3.4815568829999997,7.5936225210999995,0.30229,-0.01333,-0.15694999999999998,-0.2101376419401173,-0.07635815477475191,0.012522737383059314
5923.942225000246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9260250157000005,-3.2362925664999995,7.715656473699999,0.30229,-0.01333,-0.15694999999999998,-0.30482175386080973,-0.7800749091788657,0.1316414588316723
5942.433062000418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.310073042999999,-3.2506495021,7.4392854634,0.29283,-0.01591,-0.14792,-0.1664607774089592,-0.755640299650945,0.2061670178918302
5960.971501999666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.8255264664999995,-3.4372896648999998,6.8350977569,0.28251,-0.021070000000000002,-0.15006999999999998,-0.03359758810089085,-0.48624872960562027,0.23976460599272104
5979.5416610004395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.260820332899999,-3.5820554322,6.5838513839,0.28337,-0.01505,-0.14534,0.0476474885794452,-0.157908664074187,0.21716259217939446
5998.018696000145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.684150086299999,-3.5593236174999996,6.568298036999999,0.28337,-0.01505,-0.14534,0.14538592669112765,-0.11789699097221698,0.18295413884030562
6016.553178000322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5308095931,-3.7818561192999995,6.5994047308,0.27649,-0.01591,-0.14749,0.16401731645616713,-0.4905247862730064,0.1304197283552763
6035.054951999882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4660035360999997,-3.8775690232999995,6.9140609027,0.26703,-0.0055899999999999995,-0.1333,-0.015271630954950386,-1.7577647229147892,0.0638354173916926
6053.541256999779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0209385324999998,-3.9074793057999995,7.996813129199999,0.26703,-0.00903,-0.14147,-0.5641340474758673,-4.262617632145751,0.02168571595602955
6072.198445999675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9828532177,-3.2279176873999997,8.4957166413,0.26187,-0.00903,-0.14147,-0.8793405103860432,-7.15048304572687,0.07086036763096978
6090.813239999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.691528400899999,-2.6644079650999997,6.811169530899998,0.21543,-0.01591,-0.11696,-0.910189204915043,-9.977567368107284,0.4248567731667197
6109.43136700007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.8335043215,-2.4442682858999993,3.6957145057,0.15093,-0.01677,-0.06278,-0.8723155601467659,-10.008416062636284,1.264185610450793
6127.931005999926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.458031020099998,-3.047259581099999,1.2370892841999999,0.15093,-0.01677,-0.06278,-0.7788531787024697,-10.008416062636284,2.1227567027381036
6146.429342000374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.3168544867,-3.2626136151,-0.6771687957999999,0.09331,0.0030099999999999997,-0.01763,-0.5494732817591148,-10.008416062636284,2.884505654771029
6164.907887000481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.206384953499999,-3.2817561959,-1.2586246875999998,0.06149,0.01763,0.06536,-0.07391469382195986,-9.991006403347642,3.1077768993324035
6183.39372399987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2715880346,-3.4648071248,-1.5457633995999998,0.03827,0.043429999999999996,0.14834999999999998,0.5375614096142536,-8.164519341135575,2.528982086139784
6201.9470599998385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9495535481,-3.3200413575,-2.4323041728999995,0.03827,0.043429999999999996,0.14834999999999998,1.3145819926021292,-5.790086160259889,1.8432858562625114
6220.565759999772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.168296969199999,-3.4528430117999993,-3.5581272061999996,0.039130000000000005,0.048589999999999994,0.19522,1.9694295279504017,-3.486513347015173,1.3686435661826535
6239.149877000273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5222348671999995,-3.5389846253999995,-4.861019111899999,0.043429999999999996,0.05547,0.22532,2.106263341306757,-1.472490656676316,0.9425650625395378
6257.666182000321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7890345870999993,-3.7663027724,-6.2919270267,0.046869999999999995,0.06063,0.23994,1.9223929046091544,0.4798346446045411,0.5885686570037878
6276.1425400003645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3298124947,-2.8426732488,-7.605586634099999,0.046869999999999995,0.06063,0.23994,2.0024162508130945,2.366797365398211,0.17654005383922644
6294.623740999668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2364924133,-2.5890340531999994,-9.427721044,0.039130000000000005,0.07009,0.22962,2.257757920379865,3.529579346308133,-0.4651738788877887
6313.11098399965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.856233466699999,-2.9814569596,-9.978070242,0.039990000000000005,0.05719,0.19393000000000002,2.1542162625053014,4.171293279035148,-1.2092077390129716
6332.957851000174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.117250976899999,-2.6464617955999996,-9.729216691599998,0.03827,0.045149999999999996,0.1419,1.8845192598408775,4.704884064601115,-1.67438161790076
6351.65868599961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.744170498099999,-2.548356069,-9.111868460799998,0.03827,0.045149999999999996,0.1419,1.6447546538481566,4.778798758423074,-1.703703149334265
6370.219053000255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.567301472499999,-2.1200408235999997,-8.0697942185,0.05117,0.03311,0.11309000000000001,1.4975361314424347,4.232685235474048,-1.1817188032940609
6388.664889999745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.8638116281,-2.1738793321,-7.125825702799999,0.05203,0.02537,0.06536,1.3002266595044758,3.2302553795911053,-1.0647381101791409
6407.154788999833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.711867392999999,-2.0554346134,-5.8420763779,0.06923,0.01677,0.044719999999999996,0.9972375013582601,2.2296581194227563,-1.2104294694893676
6425.634062999961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.061219492599999,-1.8652052167,-5.1732824611999995,0.06923,0.01677,0.044719999999999996,0.6145304296272035,1.539685832878098,-1.341460063082842
6444.148024999777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5888368759,-1.519442351,-4.2269211229,0.07697,0.009890000000000001,0.020210000000000002,0.38881572411303683,1.107804109472101,-1.4123204307138115
