Time (ms),Accel LX,Accel LY,Accel LZ,Mag LX,Mag LY,Mag LZ,Gyro LX,Gyro LY,Gyro LZ,Accel RX,Accel RY,Accel RZ,Mag RX,Mag RY,Mag RZ,Gyro RX,Gyro RY,Gyro RZ
20140.529260999756,3.0137600646999996,-8.513662810799998,-4.2604206392999995,-0.23091,0.7950699999999999,-0.00043,-0.010384709049366262,-0.01069014166846527,0.039095375244672985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20159.19151699927,3.0352954680999997,-8.551947972399999,-4.2281175342,-0.22488999999999998,0.79765,-0.00903,-0.007941248096574201,-0.0033597588100890844,0.03329215548179184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20177.803462000156,3.0185457098999997,-8.5495551498,-4.289134510499999,-0.21715,0.79937,-0.00473,-0.00916297857297023,-0.004886921905584123,0.03726277953007894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20196.38728099926,3.0245277664,-8.5363946255,-4.2305103568,-0.21715,0.79937,-0.00473,-0.01069014166846527,-0.006719517620178169,0.03787364476827696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20215.04776599977,3.0209385324999998,-8.560322851499999,-4.3010986235,-0.23177,0.79335,-0.00731,-0.012828170002158324,-0.007330382858376185,0.0357356164345839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20233.62497099879,3.0544380489,-8.554340795,-4.2520457602,-0.23091,0.80453,-0.0025800000000000003,-0.011301006906663285,-0.00916297857297023,0.03604104905368291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20252.297957000337,3.0448667584999995,-8.5375910368,-4.283152454,-0.22919,0.81055,-0.010320000000000001,-0.011606439525762293,-0.0070249502392771765,0.03634648167278191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20271.015786000135,2.9970103064999996,-8.554340795,-4.2723847523,-0.22919,0.81055,-0.010320000000000001,-0.00946841119206924,-0.004581489286485115,0.04092797095926703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20289.58049100038,3.0317062341999996,-8.5794654323,-4.2927237444,-0.22316999999999998,0.8079700000000001,-0.012039999999999999,-0.007330382858376185,-0.005803219762881146,0.03695734691097993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20308.158215999356,3.0089744195,-8.531608980299998,-4.295116567,-0.22316999999999998,0.80711,-0.0012900000000000001,-0.010384709049366262,-0.008246680715673207,0.03604104905368291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20326.802607998616,3.0173492985999992,-8.531608980299998,-4.2699919297,-0.23607,0.8096899999999999,0.00387,-0.012522737383059314,-0.01069014166846527,0.03695734691097993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20345.54012499939,3.0161528872999996,-8.563912085399998,-4.2807596314,-0.23607,0.8096899999999999,0.00387,-0.010079276430267254,-0.010079276430267254,0.038179077387375956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20364.384983999116,3.0089744195,-8.529216157699999,-4.286741687899999,-0.22316999999999998,0.8019499999999999,-0.00086,-0.00946841119206924,-0.00916297857297023,0.03665191429188092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20383.11203199919,3.0137600646999996,-8.5555372063,-4.2628134618999995,-0.21800999999999998,0.80625,0.0051600000000000005,-0.010995574287564279,-0.007635815477475193,0.03359758810089085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20401.246583000102,3.0161528872999996,-8.5483587385,-4.2759739861999995,-0.22231,0.79679,-0.00946,-0.01069014166846527,-0.004276056667386108,0.03604104905368291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20418.912436998653,3.0149564759999996,-8.5124663995,-4.2687955184,-0.22231,0.79679,-0.00946,-0.008552113334772215,-0.007330382858376185,0.03543018381548489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20436.573031998705,3.0173492985999992,-8.5591264402,-4.253242171499999,-0.22059,0.8028099999999999,-0.006019999999999999,-0.013439035240356337,-0.006719517620178169,0.03756821214917795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20454.344354999193,3.0305098229,-8.568697730599999,-4.2915273330999995,-0.22488999999999998,0.80711,-0.01634,-0.014966198335851376,-0.010384709049366262,0.03726277953007894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20472.06604299936,3.0125636533999995,-8.531608980299998,-4.235296001999999,-0.22488999999999998,0.80711,-0.01634,-0.011606439525762293,-0.007941248096574201,0.03512475119638588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20489.85382399951,3.0257241777000004,-8.5399838594,-4.320241204299999,-0.21972999999999998,0.8028099999999999,-0.00086,-0.014355333097653362,-0.005803219762881146,0.03695734691097993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20508.44998699904,3.0305098229,-8.569894141899999,-4.319044793,-0.21628999999999998,0.79765,-0.01591,-0.0119118721448613,-0.0070249502392771765,0.03359758810089085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20527.0317229988,3.0568308715,-8.5507515611,-4.242474469799999,-0.22059,0.7985099999999999,-0.00731,-0.007330382858376185,-0.006719517620178169,0.038179077387375956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20545.677781999984,3.0340990567999997,-8.5483587385,-4.3214376156,-0.22059,0.7985099999999999,-0.00731,-0.013133602621257331,-0.003970624048287101,0.03665191429188092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20564.353006999227,3.0173492985999992,-8.5483587385,-4.2699919297,-0.22919,0.8010900000000001,-0.0055899999999999995,-0.008857545953871223,-0.00916297857297023,0.03726277953007894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20583.030107000013,3.0484559924,-8.5363946255,-4.2556349941,-0.22316999999999998,0.80711,-0.00473,-0.010079276430267254,-0.008857545953871223,0.031459559767197796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20601.65449899978,3.0532416376,-8.5531443837,-4.5858445129,-0.22316999999999998,0.80711,-0.00473,-0.008246680715673207,-0.007941248096574201,0.039400807863771994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20620.201130999703,3.0580272828,-8.5495551498,-4.3322053173,-0.22575,0.80453,-0.010320000000000001,-0.009773843811168246,-0.007330382858376185,0.03481931857728687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20638.786460998745,3.0101708308,-8.532805391599998,-4.2771703975,-0.22403,0.80711,-0.00645,-0.011606439525762293,-0.00916297857297023,0.03390302071998985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20657.363873999202,3.0089744195,-8.5399838594,-4.261617050599999,-0.22575,0.7985099999999999,-0.0055899999999999995,-0.013744467859455347,-0.005803219762881146,0.03695734691097993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20676.09456699938,3.0197421211999997,-8.525626923799999,-4.2999022122,-0.22575,0.7985099999999999,-0.0055899999999999995,-0.0119118721448613,-0.008246680715673207,0.03604104905368291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20694.83776099878,3.0329026454999997,-8.551947972399999,-4.2544385828,-0.21887,0.7959299999999999,0.00774,-0.012522737383059314,-0.005803219762881146,0.038179077387375956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20713.606891999007,2.998206717799999,-8.5399838594,-4.307080679999999,-0.22316999999999998,0.8053899999999999,-0.00731,-0.012217304763960308,-0.007941248096574201,0.039095375244672985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20732.278470999518,3.0125636533999995,-8.554340795,-4.2879380992,-0.22403,0.80453,-0.01591,-0.006108652381980154,-0.006414085001079162,0.03329215548179184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20750.82749899957,3.0185457098999997,-8.516055633399999,-4.2556349941,-0.22403,0.80453,-0.01591,-0.014355333097653362,-0.0070249502392771765,0.039706240482871004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20769.39126599973,3.0053851856,-8.547162327199999,-4.285545276599999,-0.22488999999999998,0.80453,-0.00387,-0.011301006906663285,-0.006108652381980154,0.03756821214917795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20787.980865999998,3.0400811133,-8.523234101199998,-4.5798624564,-0.21715,0.80453,-0.011179999999999999,-0.010079276430267254,-0.005192354524683131,0.040622538340168025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20806.56322699906,2.9898318387,-8.5435730933,-4.266402695799999,-0.22660999999999998,0.80023,-0.00903,-0.012828170002158324,-0.0070249502392771765,0.04123340357836604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20825.204233999102,2.9958138951999995,-8.525626923799999,-4.286741687899999,-0.22660999999999998,0.80023,-0.00903,-0.011606439525762293,-0.007635815477475193,0.03695734691097993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20843.858989999717,3.0412775245999994,-8.578269020999999,-4.589433746799999,-0.21628999999999998,0.80023,-0.0025800000000000003,-0.0119118721448613,-0.003970624048287101,0.0357356164345839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20862.673380999695,3.038884702,-8.534001802899999,-4.273581163599999,-0.22403,0.80367,0.0030099999999999997,-0.013133602621257331,-0.005803219762881146,0.03207042500539581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20881.48969899885,2.9994031290999996,-8.5411802707,-4.2771703975,-0.22919,0.79679,0.0,-0.008857545953871223,-0.0070249502392771765,0.03298672286269283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20900.1868510004,3.0376882907,-8.519644867299998,-4.242474469799999,-0.22919,0.79679,0.0,-0.011301006906663285,-0.0036651914291880926,0.038179077387375956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20918.75785800039,3.0041887742999998,-8.5447695046,-4.310669913899999,-0.23004999999999998,0.80023,0.009890000000000001,-0.00946841119206924,-0.007635815477475193,0.038484510006474966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20937.371103998885,3.047259581099999,-8.532805391599998,-4.266402695799999,-0.21972999999999998,0.80625,0.01763,-0.008552113334772215,-0.008552113334772215,0.03451388595818787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20956.045547998656,3.0101708308,-8.5447695046,-4.253242171499999,-0.22059,0.80625,0.0051600000000000005,-0.00916297857297023,-0.008246680715673207,0.038484510006474966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20974.797855998986,3.0233313550999994,-8.5351982142,-4.261617050599999,-0.22059,0.80625,0.0051600000000000005,-0.009773843811168246,-0.005803219762881146,0.03634648167278191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20993.46615399918,3.0257241777000004,-8.568697730599999,-4.2975093896,-0.21972999999999998,0.80023,0.00688,-0.010384709049366262,-0.006108652381980154,0.03756821214917795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21013.39481099967,3.0149564759999996,-8.538787448099999,-4.2628134618999995,-0.22919,0.8053899999999999,0.0086,-0.011606439525762293,-0.006108652381980154,0.03390302071998985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21032.093264999276,3.0340990567999997,-8.5435730933,-4.2915273330999995,-0.22747,0.80367,-0.00731,-0.008246680715673207,-0.007635815477475193,0.03604104905368291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21050.746249999065,3.0233313550999994,-8.5363946255,-4.237688824599999,-0.22747,0.80367,-0.00731,-0.010995574287564279,-0.005192354524683131,0.03726277953007894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21069.392047998917,3.0329026454999997,-8.5363946255,-4.2999022122,-0.21800999999999998,0.8028099999999999,0.0,-0.011301006906663285,-0.008246680715673207,0.038789942625573975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21088.08539799975,3.0329026454999997,-8.5459659159,-4.264009873199999,-0.22919,0.7985099999999999,-0.00387,-0.01466076571675237,-0.0070249502392771765,0.038484510006474966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21106.64406199976,3.0221349437999994,-8.5531443837,-4.266402695799999,-0.21800999999999998,0.8079700000000001,0.00387,-0.012522737383059314,-0.008552113334772215,0.03451388595818787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21125.369911000234,3.0221349437999994,-8.5507515611,-4.3214376156,-0.21800999999999998,0.8079700000000001,0.00387,-0.0119118721448613,-0.0054977871437821395,0.03695734691097993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21144.065292999585,3.0281170003,-8.5148592221,-4.2628134618999995,-0.22059,0.7942100000000001,-0.0043,-0.008246680715673207,-0.010079276430267254,0.03512475119638588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21162.64556999886,2.998206717799999,-8.5435730933,-4.2987058009,-0.21800999999999998,0.7985099999999999,-0.00473,-0.013133602621257331,-0.007635815477475193,0.03481931857728687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21181.27157699928,3.0209385324999998,-8.5555372063,-4.302295034799999,-0.22316999999999998,0.79765,-0.00473,-0.01618792881224741,-0.005192354524683131,0.03604104905368291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21199.85789599923,3.0113672421,-8.520841278599999,-4.2628134618999995,-0.22316999999999998,0.79765,-0.00473,-0.007941248096574201,-0.01069014166846527,0.03543018381548489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21218.666505999863,3.0520452262999997,-8.506484342999999,-4.242474469799999,-0.22575,0.8010900000000001,-0.00645,-0.006108652381980154,-0.008552113334772215,0.03268129024359383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21237.327615999675,3.0197421211999997,-8.542376681999999,-4.283152454,-0.22316999999999998,0.80367,-0.006019999999999999,-0.012217304763960308,-0.003970624048287101,0.03695734691097993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21256.00773699989,3.0125636533999995,-8.520841278599999,-4.2544385828,-0.22316999999999998,0.79765,-0.01892,-0.0119118721448613,-0.006414085001079162,0.03604104905368291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21274.65822299928,3.047259581099999,-8.5579300289,-4.256831405399999,-0.22660999999999998,0.79765,-0.01892,-0.014966198335851376,-0.0070249502392771765,0.039095375244672985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21293.439696999485,3.0281170003,-8.547162327199999,-3.9924245080999996,-0.22660999999999998,0.7959299999999999,-0.01376,-0.011301006906663285,-0.004581489286485115,0.03451388595818787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21312.01190199863,3.0005995404,-8.5351982142,-4.286741687899999,-0.22231,0.8010900000000001,-0.011179999999999999,-0.0070249502392771765,-0.010995574287564279,0.03634648167278191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21330.7056679987,3.0173492985999992,-8.567501319299998,-4.3274196721,-0.22231,0.8010900000000001,-0.011179999999999999,-0.01710422666954443,-0.006414085001079162,0.04306599929296009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21349.315424999077,3.0077780082,-8.5148592221,-4.3094735025999995,-0.21715,0.80023,-0.00344,-0.007941248096574201,-0.006108652381980154,0.03512475119638588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21367.841223998767,3.0209385324999998,-8.5363946255,-4.266402695799999,-0.22403,0.80453,0.00473,-0.010384709049366262,-0.01069014166846527,0.03665191429188092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21386.35020000038,3.0305098229,-8.5627156741,-4.3154555591,-0.22488999999999998,0.79937,0.00215,-0.013744467859455347,-0.003970624048287101,0.040317105721069016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21405.030788999284,3.0352954680999997,-8.531608980299998,-4.5571306417,-0.22488999999999998,0.79937,0.00215,-0.007635815477475193,-0.007635815477475193,0.0357356164345839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21423.66705600034,2.9958138951999995,-8.5411802707,-4.3118663252,-0.22832999999999998,0.79679,0.00473,-0.015577063574049392,-0.007635815477475193,0.038484510006474966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21442.231605000416,3.0197421211999997,-8.5531443837,-4.2556349941,-0.22488999999999998,0.80711,0.00645,-0.0119118721448613,-0.007635815477475193,0.03512475119638588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21460.942611000064,3.0340990567999997,-8.5112699882,-4.2604206392999995,-0.22316999999999998,0.80023,-0.0012900000000000001,-0.00946841119206924,-0.004886921905584123,0.02901609881440573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21479.60194999905,3.0293134116,-8.571090553199998,-4.2903309218,-0.22316999999999998,0.80023,-0.0012900000000000001,-0.014355333097653362,-0.005803219762881146,0.040622538340168025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21498.182175999318,3.0293134116,-8.5459659159,-4.3393837851,-0.21628999999999998,0.7985099999999999,-0.00043,-0.0119118721448613,-0.004581489286485115,0.03695734691097993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21516.740213999583,3.0412775245999994,-8.538787448099999,-4.2771703975,-0.21800999999999998,0.7950699999999999,0.0,-0.011606439525762293,-0.007635815477475193,0.03268129024359383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21535.45752199898,3.0197421211999997,-8.560322851499999,-4.266402695799999,-0.21800999999999998,0.8028099999999999,0.011609999999999999,-0.013439035240356337,-0.006414085001079162,0.03604104905368291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21554.187069999898,3.0245277664,-8.538787448099999,-4.2879380992,-0.21800999999999998,0.8028099999999999,0.011609999999999999,-0.007635815477475193,-0.006414085001079162,0.03268129024359383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21572.907502999442,3.0185457098999997,-8.523234101199998,-4.2460637037,-0.21972999999999998,0.7950699999999999,0.00344,-0.012217304763960308,-0.008246680715673207,0.038484510006474966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21592.216005999944,3.0197421211999997,-8.551947972399999,-4.2795632201,-0.22747,0.80023,-0.00688,-0.013439035240356337,-0.007635815477475193,0.04001167310197001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21611.62424899885,3.0293134116,-8.571090553199998,-4.2771703975,-0.21371,0.8010900000000001,0.010320000000000001,-0.01069014166846527,-0.006414085001079162,0.03726277953007894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21630.96384599885,3.0149564759999996,-8.4981094639,-4.2999022122,-0.21371,0.8010900000000001,0.010320000000000001,-0.0070249502392771765,-0.007941248096574201,0.03512475119638588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21650.174067999615,3.0496524037,-8.560322851499999,-4.295116567,-0.22919,0.80367,-0.01634,-0.0119118721448613,-0.00916297857297023,0.039400807863771994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21669.532206999065,3.0149564759999996,-8.531608980299998,-4.273581163599999,-0.22403,0.79937,-0.019780000000000002,-0.008857545953871223,-0.008246680715673207,0.039706240482871004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21688.75320999905,3.0376882907,-8.5447695046,-4.3118663252,-0.21887,0.8010900000000001,-0.0172,-0.010079276430267254,-0.007941248096574201,0.03604104905368291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21708.14238999992,3.0149564759999996,-8.5447695046,-4.284348865299999,-0.21887,0.8010900000000001,-0.0172,-0.015271630954950386,-0.007330382858376185,0.04001167310197001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21727.35891499906,3.0424739358999995,-8.5447695046,-4.2675991071,-0.22575,0.8019499999999999,-0.009890000000000001,-0.006108652381980154,-0.006719517620178169,0.039706240482871004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21746.83267799992,3.0281170003,-8.532805391599998,-4.2556349941,-0.21972999999999998,0.79335,0.00473,-0.011606439525762293,-0.007635815477475193,0.03726277953007894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21766.15644099911,3.0149564759999996,-8.5363946255,-4.285545276599999,-0.23091,0.8028099999999999,0.00086,-0.015271630954950386,-0.00916297857297023,0.04001167310197001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21785.62541300016,3.0352954680999997,-8.531608980299998,-4.2484565263,-0.22575,0.80367,-0.00817,-0.01069014166846527,-0.007330382858376185,0.03512475119638588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21804.90547899899,3.0245277664,-8.530412569,-4.284348865299999,-0.22575,0.80367,-0.00817,-0.0054977871437821395,-0.0036651914291880926,0.039706240482871004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21824.431793000258,3.0149564759999996,-8.528019746399998,-4.307080679999999,-0.22832999999999998,0.7950699999999999,-0.0172,-0.01069014166846527,-0.0070249502392771765,0.03634648167278191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21843.755400999726,3.0412775245999994,-8.5555372063,-4.2388852359,-0.21284999999999998,0.80367,-0.01591,-0.012217304763960308,-0.008552113334772215,0.03451388595818787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21863.20140299904,3.0149564759999996,-8.5375910368,-4.2927237444,-0.22575,0.8019499999999999,0.0,-0.012522737383059314,-0.010079276430267254,0.03634648167278191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21882.52042699969,3.3439695835,-8.5447695046,-4.2771703975,-0.22575,0.8019499999999999,0.0,-0.009773843811168246,-0.008552113334772215,0.03481931857728687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21901.721066999016,3.0173492985999992,-8.5555372063,-4.2340995907,-0.22488999999999998,0.8079700000000001,0.0030099999999999997,-0.0119118721448613,-0.007330382858376185,0.03634648167278191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21921.157745999153,3.0400811133,-8.516055633399999,-4.2675991071,-0.23177,0.80023,0.0051600000000000005,-0.012217304763960308,-0.008857545953871223,0.038179077387375956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21940.377603999877,3.0305098229,-8.5459659159,-4.284348865299999,-0.22231,0.8028099999999999,-0.0051600000000000005,-0.00916297857297023,-0.006719517620178169,0.03512475119638588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21959.779232000074,3.0161528872999996,-8.518448456,-4.2915273330999995,-0.22231,0.8028099999999999,-0.0051600000000000005,-0.012828170002158324,-0.0070249502392771765,0.03604104905368291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21979.12585999984,3.0077780082,-8.5531443837,-4.2783668087999995,-0.22919,0.80367,0.0043,-0.010995574287564279,-0.0070249502392771765,0.04153883619746505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21998.50972799868,3.0293134116,-8.5363946255,-4.3058842687,-0.23177,0.7942100000000001,-0.00344,-0.014355333097653362,-0.007330382858376185,0.03726277953007894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22017.67437699891,3.0137600646999996,-8.538787448099999,-4.2604206392999995,-0.22488999999999998,0.80367,-0.01548,-0.012522737383059314,-0.011606439525762293,0.03512475119638588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22036.993558000177,3.0329026454999997,-8.542376681999999,-4.2927237444,-0.23004999999999998,0.7985099999999999,-0.01247,-0.007941248096574201,-0.007635815477475193,0.0357356164345839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22056.43112299913,3.0400811133,-8.5435730933,-4.286741687899999,-0.23004999999999998,0.7985099999999999,-0.01247,-0.008857545953871223,-0.007635815477475193,0.03604104905368291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22075.929261000056,3.026920589,-8.529216157699999,-4.2915273330999995,-0.23091,0.8079700000000001,-0.00645,-0.010079276430267254,-0.010079276430267254,0.03512475119638588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22095.29359699991,3.0305098229,-8.560322851499999,-4.289134510499999,-0.22231,0.80367,-0.01247,-0.006108652381980154,-0.007330382858376185,0.040317105721069016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22114.78652599908,3.0364918793999993,-8.525626923799999,-4.2747775749,-0.22316999999999998,0.80367,0.00774,-0.010079276430267254,-0.005803219762881146,0.03451388595818787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22134.035810999194,3.0496524037,-8.5172520447,-4.3154555591,-0.22316999999999998,0.80367,0.00774,-0.00946841119206924,-0.006719517620178169,0.03604104905368291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22153.37556399936,3.0221349437999994,-8.538787448099999,-4.2699919297,-0.22832999999999998,0.79163,-0.0055899999999999995,-0.012522737383059314,-0.010384709049366262,0.038179077387375956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22172.78219199943,3.026920589,-8.532805391599998,-4.2795632201,-0.22403,0.7942100000000001,-0.01333,-0.013439035240356337,-0.007330382858376185,0.03787364476827696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22192.080486998748,3.0364918793999993,-8.525626923799999,-4.273581163599999,-0.22575,0.80453,-0.00387,-0.008857545953871223,-0.0070249502392771765,0.03390302071998985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22211.57695799957,3.0364918793999993,-8.5447695046,-4.2687955184,-0.22575,0.80453,-0.00387,-0.012522737383059314,-0.005192354524683131,0.038484510006474966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22230.879054999605,2.9958138951999995,-8.567501319299998,-4.2927237444,-0.22231,0.79937,-0.00645,-0.00946841119206924,-0.002138028333693054,0.038484510006474966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22251.58963499962,3.0197421211999997,-8.518448456,-4.582255279,-0.22747,0.80453,0.0025800000000000003,-0.008246680715673207,-0.011606439525762293,0.03268129024359383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22270.94121099981,3.0340990567999997,-8.5507515611,-4.2699919297,-0.23263,0.80883,-0.00387,-0.015271630954950386,-0.011606439525762293,0.03512475119638588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22290.325287000087,2.9814569596,-8.5447695046,-4.3250268494999995,-0.22403,0.80367,-0.01591,-0.013133602621257331,-0.006414085001079162,0.04001167310197001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22309.538321998843,3.0245277664,-8.5148592221,-4.5619162869,-0.22403,0.80367,-0.01591,-0.004581489286485115,-0.005192354524683131,0.031764992386296806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
